id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.565926777968926,126.97897011687255,82.35363629948087,8.343263136001283,306,15.249999999996835,True,1758690566.70702
2022108129,37.56590611553466,126.97898362024644,82.54925994665868,8.416921051485666,306,15.219999999996835,True,1758690566.9128692
2022108129,37.56588511125665,126.9790168560028,82.47003385352701,8.407986304662195,307,15.189999999996836,True,1758690567.115488
2022108129,37.565924131766764,126.97905680525851,82.2839984543744,8.461648115563257,308,15.159999999996836,True,1758690567.321431
2022108129,37.56594320095531,126.9790233039259,82.17641374543663,8.403221544615375,309,15.129999999996837,True,1758690567.527314
2022108129,37.56593471827734,126.97900342428765,82.25257944752833,8.308576566001555,309,15.099999999996838,True,1758690567.730912
2022108129,37.5659110300812,126.97899351482981,82.60110675778279,8.22824181207745,308,15.069999999996838,True,1758690567.9367769
2022108129,37.565935661326876,126.97898639314528,82.34919190298949,8.130965179389896,309,15.039999999996839,True,1758690568.142719
2022108129,37.56591296927323,126.97896163150402,82.69295333918683,8.082300748383966,307,15.00999999999684,True,1758690568.3480792
2022108129,37.56592784701606,126.9789270208734,82.75066180331346,8.032653672942681,309,14.97999999999684,True,1758690568.553955
2022108129,37.56595306545188,126.97890006287584,82.44267189006061,7.957076044249659,309,14.949999999996841,True,1758690568.7568269
2022108129,37.56591489056935,126.97889870493725,82.24648562277271,7.930009131468556,310,14.919999999996842,True,1758690568.958067
2022108129,37.565933978814485,126.978937079297,82.0506958232417,7.881566348932778,312,14.889999999996842,True,1758690569.163881
2022108129,37.565897192387915,126.97890765999522,81.93532168011319,7.850085065508947,314,14.859999999996843,True,1758690569.369791
2022108129,37.56592998893742,126.97892872101126,81.95313957154033,7.828315415795761,312,14.829999999996843,True,1758690569.575688
2022108129,37.56596938425216,126.97889154125225,81.86831088182902,7.7565758258176345,310,14.799999999996844,True,1758690569.781548
2022108129,37.56593580946559,126.97887740259867,81.71512821736391,7.838175625163853,311,14.769999999996845,True,1758690569.983526
2022108129,37.56591280104995,126.97890703840245,81.68802345216477,7.7843387510695665,309,14.739999999996845,True,1758690570.184701
2022108129,37.56591840819798,126.97892913336774,81.70410120172166,7.809978006905396,307,14.709999999996846,True,1758690570.3906019
2022108129,37.56592199022747,126.97895559755136,81.67068671795968,7.826353315740849,309,14.679999999996847,True,1758690570.596498
2022108129,37.565953822751275,126.97893010810623,81.71454542101142,7.831057489305119,307,14.649999999996847,True,1758690570.802402
2022108129,37.56593406030716,126.97895276139623,81.42835376653859,7.820959271863593,308,14.619999999996848,True,1758690571.0083032
2022108129,37.565911826344184,126.97896661629412,81.60412416316525,7.840081725944348,310,14.589999999996849,True,1758690571.214256
2022108129,37.565900925386956,126.97899968385032,81.72016031670306,7.911114759207838,310,14.55999999999685,True,1758690571.4200928
2022108129,37.56591956339205,126.97898101801196,81.72424245057574,7.957028316598565,310,14.52999999999685,True,1758690571.6222599
2022108129,37.5658953462591,126.97894114047978,81.61777710209157,7.995890475329449,311,14.49999999999685,True,1758690571.82811
2022108129,37.56590523372006,126.9789735829242,81.59546377411141,8.09150163958726,312,14.469999999996851,True,1758690572.03098
2022108129,37.565867994709585,126.97893533065341,81.42256580773329,8.091794990436567,312,14.439999999996852,True,1758690572.2368681
2022108129,37.56589285146536,126.97890999327505,81.53355311007174,8.03703475249987,312,14.409999999996852,True,1758690572.440486
2022108129,37.5659253468789,126.97891545817357,81.79062483145194,7.989395504421692,314,14.379999999996853,True,1758690572.644931
2022108129,37.56593746895206,126.97891453811476,81.51287431926636,7.9790438281112985,313,14.349999999996854,True,1758690572.848084
2022108129,37.56590711767343,126.97888871454379,81.69119398952702,7.906456144328052,311,14.319999999996854,True,1758690573.049462
2022108129,37.56587228451815,126.97891826870449,81.88517533520088,8.000442536384877,312,14.289999999996855,True,1758690573.255408
2022108129,37.565883902602145,126.97893994377095,81.82052480576284,7.993949839682349,310,14.259999999996856,True,1758690573.461334
2022108129,37.5658793600687,126.97896781572456,82.00442553827106,7.9841996303992735,310,14.229999999996856,True,1758690573.665379
2022108129,37.565872154494315,126.97893242741765,82.11590131907496,8.068086579744639,308,14.199999999996857,True,1758690573.8686311
2022108129,37.56588066635607,126.97892159548863,82.19511215820897,7.990062627311274,307,14.169999999996858,True,1758690574.0735009
2022108129,37.565841689115615,126.97893878726116,82.07827470837846,7.979008453154842,307,14.139999999996858,True,1758690574.2788658
2022108129,37.56584894440262,126.97897496648328,82.31485666326573,8.017859462051621,306,14.109999999996859,True,1758690574.483093
2022108129,37.56584817006901,126.97895687848174,82.05564792145645,7.920454308277788,306,14.07999999999686,True,1758690574.6874611
2022108129,37.56587523619819,126.97895954817965,81.88010614757778,7.989623473976548,304,14.04999999999686,True,1758690574.8925838
2022108129,37.56587733066485,126.97896084605277,82.14458565729379,7.9865050449678785,304,14.01999999999686,True,1758690575.096968
2022108129,37.56591468350818,126.97896321359318,82.02323666819868,8.062744144908827,306,13.989999999996861,True,1758690575.3029099
2022108129,37.56593867177011,126.978968924852,82.17040522635449,8.133315695889637,304,13.959999999996862,True,1758690575.5056288
2022108129,37.56591232338073,126.97895257833751,82.05992885753751,8.13434518604982,303,13.929999999996863,True,1758690575.711541
2022108129,37.56588352459779,126.97892935535172,82.26285888320984,8.131689266049936,305,13.899999999996863,True,1758690575.915903
2022108129,37.565868874936726,126.97889416235815,82.25533833488835,8.18879254036947,307,13.869999999996864,True,1758690576.118664
2022108129,37.56584245373839,126.97886372257925,82.48994180583523,8.185744167562664,308,13.839999999996865,True,1758690576.323106
2022108129,37.56588142941368,126.97883489500992,82.14410177668682,8.115814413229469,309,13.809999999996865,True,1758690576.528406
2022108129,37.565862679529715,126.97886959318443,82.2812118003929,8.027381931964378,310,13.779999999996866,True,1758690576.7326221
2022108129,37.56582419575651,126.97886836668938,82.47364269367085,8.094619366831086,310,13.749999999996867,True,1758690576.9384441
2022108129,37.56584309696821,126.97889405515427,82.72955434046929,8.029151194144768,309,13.719999999996867,True,1758690577.14027
2022108129,37.56586475428461,126.97885972574943,82.94227508774408,8.007737938475659,311,13.689999999996868,True,1758690577.344666
2022108129,37.56586966751378,126.97889679706046,82.8248985348109,8.096577451550122,311,13.659999999996868,True,1758690577.548888
2022108129,37.565901069074165,126.97885801640271,83.12120953087175,8.119880230898996,309,13.629999999996869,True,1758690577.754421
2022108129,37.56592879776719,126.97888005568072,82.8479326047705,8.149393246777334,308,13.59999999999687,True,1758690577.9571872
2022108129,37.56591399081914,126.97884265611084,82.95752139237565,8.083684588588081,310,13.56999999999687,True,1758690578.163033
2022108129,37.56591610069108,126.97881002235556,83.30267828998916,8.024990580581555,312,13.539999999996871,True,1758690578.365356
2022108129,37.56591508422809,126.97877713314489,83.29522458758429,7.966416136046628,313,13.509999999996872,True,1758690578.571266
2022108129,37.56588297554761,126.97877551808546,83.45598504112323,7.992124455942105,314,13.479999999996872,True,1758690578.777101
2022108129,37.565907966163245,126.97877575563886,83.74885640457855,8.064334339529593,314,13.449999999996873,True,1758690578.982201
2022108129,37.56593111562908,126.97880047951584,83.56760360726409,7.967546173725283,315,13.419999999996874,True,1758690579.188079
2022108129,37.56594680617271,126.97879230738775,83.74452822329742,7.944922692333501,316,13.389999999996874,True,1758690579.3939772
2022108129,37.565976587146466,126.97881305256409,83.70044719786081,7.9427770544185385,315,13.359999999996875,True,1758690579.595215
2022108129,37.56594069807173,126.97884939903496,83.51778138468251,7.937792751020343,313,13.329999999996875,True,1758690579.801097
2022108129,37.565926328443645,126.9788615885829,83.21522352558868,7.856660478896272,315,13.299999999996876,True,1758690580.0056682
2022108129,37.56594636912943,126.97887432254383,83.15652522520432,7.867003059578664,314,13.269999999996877,True,1758690580.208462
2022108129,37.565915376937994,126.97891165524453,83.10320671175182,7.801317771148342,314,13.239999999996877,True,1758690580.4102342
2022108129,37.565934649989856,126.97895129092052,83.32523434722782,7.854085267913902,314,13.209999999996878,True,1758690580.6142342
2022108129,37.565940291959464,126.97892935017006,83.08808298893209,7.95277253063286,313,13.179999999996879,True,1758690580.818924
2022108129,37.565946658415655,126.97893928277742,83.17642750016199,8.00708091501218,311,13.14999999999688,True,1758690581.021429
2022108129,37.56598383023875,126.97894998654475,83.42347841209374,8.088865490777989,313,13.11999999999688,True,1758690581.227448
2022108129,37.56596233946996,126.97892539995277,83.1815219718297,8.007358477139817,312,13.08999999999688,True,1758690581.432868
2022108129,37.565938866668255,126.97889522166878,83.3102341118963,7.999494563787351,310,13.059999999996881,True,1758690581.638845
2022108129,37.565945748439376,126.9788692449397,82.99764170303214,8.081251132684406,308,13.029999999996882,True,1758690581.8447208
2022108129,37.565957086192064,126.97890647849964,82.97054247967829,8.125011266289434,306,12.999999999996882,True,1758690582.049462
2022108129,37.565937422221474,126.97886828638624,83.30506960957997,8.19007372384433,305,12.969999999996883,True,1758690582.255338
2022108129,37.56595371364282,126.9788342861621,83.65010085228603,8.202576444832138,306,12.939999999996884,True,1758690582.45813
2022108129,37.5659798080307,126.97887152698172,83.35845462049609,8.210807926091293,304,12.909999999996884,True,1758690582.6608179
2022108129,37.56594156494046,126.97884238944785,83.10942883434309,8.161789933085878,303,12.879999999996885,True,1758690582.865207
2022108129,37.56592170506254,126.97886150455915,82.87603906293356,8.202051714774168,303,12.849999999996886,True,1758690583.07125
2022108129,37.565924223638106,126.97883097070105,83.21957687505198,8.128303293977348,304,12.819999999996886,True,1758690583.274593
2022108129,37.56594004051238,126.97884698179689,83.0920092582056,8.189757893890649,302,12.789999999996887,True,1758690583.478658
2022108129,37.56593694838456,126.9788343890479,82.87511761306075,8.281719295482118,301,12.759999999996888,True,1758690583.681678
2022108129,37.5659513708668,126.97879688511388,83.15377273999201,8.278715637724128,299,12.729999999996888,True,1758690583.885283
2022108129,37.56598261869421,126.97883289354743,83.0689213196232,8.345091043070308,297,12.699999999996889,True,1758690584.0912378
2022108129,37.56596304631574,126.97883631412064,83.07739335633269,8.260685780391496,295,12.66999999999689,True,1758690584.297235
2022108129,37.56595531293862,126.97884916439754,82.98399454152168,8.252925943219678,296,12.63999999999689,True,1758690584.5031838
2022108129,37.565916007440826,126.97887232136651,82.98541091749618,8.176469053643046,294,12.60999999999689,True,1758690584.7047539
2022108129,37.56592412654925,126.97887193027778,83.2682562291492,8.146825066998561,296,12.579999999996891,True,1758690584.909643
2022108129,37.56590495471681,126.97888099356656,83.51215429170679,8.109035728159132,294,12.549999999996892,True,1758690585.114215
2022108129,37.56589204996556,126.97889474528998,83.7773531607745,8.08792203476074,294,12.519999999996893,True,1758690585.316727
2022108129,37.565924598419805,126.97890900970465,83.48294995212368,8.161608146884433,294,12.489999999996893,True,1758690585.521616
2022108129,37.56591584260959,126.97887563719907,83.17069454835709,8.165338701224645,294,12.459999999996894,True,1758690585.724242
2022108129,37.5659327982008,126.97884574016287,83.35396574761421,8.225142115292577,295,12.429999999996895,True,1758690585.930314
2022108129,37.56596960100387,126.97881913523156,83.25281243910365,8.302707531371528,295,12.399999999996895,True,1758690586.1334531
2022108129,37.56597614185958,126.9788478026817,83.32475796604948,8.397556711864562,293,12.369999999996896,True,1758690586.338676
2022108129,37.56598153226117,126.9788156338163,83.40735473325842,8.444470914214271,293,12.339999999996897,True,1758690586.543173
2022108129,37.565942991894694,126.97885268919384,83.67442020709366,8.395664628214325,291,12.309999999996897,True,1758690586.74861
2022108129,37.56596626315726,126.9788702637033,83.57266258077686,8.306524920840458,292,12.279999999996898,True,1758690586.952794
2022108129,37.56596496934448,126.97883884229348,83.41852428297194,8.392092077457388,293,12.249999999996898,True,1758690587.156982
2022108129,37.565930880878234,126.97886443642562,83.12989776436318,8.376649509152186,294,12.2199999999969,True,1758690587.36148
