id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56568897120984,126.97840712072416,85.044195795663,8.081710865017824,287,57.609999999998394,True,1758690277.623447
2022108129,37.56571631985932,126.97841222966146,84.98598160073358,8.155182943592369,287,57.57999999999839,True,1758690277.8293009
2022108129,37.56571172685216,126.97842784999283,84.70175249642442,8.120075481442967,286,57.54999999999839,True,1758690278.033172
2022108129,37.565709496518586,126.97844656532797,84.4624706309666,8.121426317880234,287,57.51999999999839,True,1758690278.239048
2022108129,37.56568425784298,126.97844548953425,84.47798420264427,8.09289045062046,287,57.48999999999839,True,1758690278.44067
2022108129,37.56568744715969,126.97841613976028,84.78254710467323,8.046671848462942,289,57.45999999999839,True,1758690278.6466591
2022108129,37.565706304559,126.97844789034416,85.07177957646671,7.949509779226792,287,57.42999999999839,True,1758690278.85251
2022108129,37.565705328107036,126.97843422805566,85.33031187844189,7.954881133672462,285,57.399999999998386,True,1758690279.058464
2022108129,37.5657262283109,126.97845297459361,85.22477303817911,8.011721112894433,283,57.369999999998385,True,1758690279.264417
2022108129,37.56568811154838,126.97841539391185,85.10572206535686,8.042335249264877,283,57.33999999999838,True,1758690279.470357
2022108129,37.56566624965298,126.97841226444375,84.92652049386628,8.09076445560858,285,57.30999999999838,True,1758690279.674599
2022108129,37.565672326529395,126.97843601060622,85.12823628919762,8.046200965230742,287,57.27999999999838,True,1758690279.8805351
2022108129,37.56569695119112,126.97840044200115,85.2205982622086,8.081655599470587,288,57.24999999999838,True,1758690280.086399
2022108129,37.56570491752808,126.97842775588732,84.89566256582087,8.09555627973606,290,57.21999999999838,True,1758690280.2922728
2022108129,37.56569974191537,126.97841806024685,85.2254798032251,8.185893690091971,291,57.18999999999838,True,1758690280.497113
2022108129,37.56566253105902,126.97841022604496,84.93530710457077,8.206202426797576,290,57.15999999999838,True,1758690280.700167
2022108129,37.56563694126513,126.97844554348703,85.06898118145432,8.271092988281834,290,57.129999999998375,True,1758690280.905893
2022108129,37.56566746049006,126.97847275346281,84.88616986386866,8.296916314135947,291,57.099999999998374,True,1758690281.106869
2022108129,37.565669568836235,126.97843463521355,85.10732014474566,8.336857465073393,293,57.06999999999837,True,1758690281.312651
2022108129,37.56569156030646,126.97843252119918,85.25101946801551,8.399714240337303,291,57.03999999999837,True,1758690281.515024
2022108129,37.56566380168458,126.97840413754676,85.07472514918729,8.329172530589677,292,57.00999999999837,True,1758690281.7209768
2022108129,37.56569237687214,126.97839464923362,85.26378289433133,8.303250580079123,291,56.97999999999837,True,1758690281.924581
2022108129,37.56565649666626,126.97842763337309,85.15357631872762,8.392994896344126,291,56.94999999999837,True,1758690282.130558
2022108129,37.565655408476886,126.97846736247008,84.93602912258663,8.340353811218426,293,56.91999999999837,True,1758690282.3316338
2022108129,37.56565961635385,126.97846598797007,84.80198654199066,8.328417223053533,292,56.889999999998366,True,1758690282.537499
2022108129,37.56566822871538,126.978466888351,84.70692989053204,8.408776654753462,292,56.859999999998365,True,1758690282.740903
2022108129,37.565647330258614,126.97848164994613,84.75141508276441,8.50727677179374,292,56.829999999998364,True,1758690282.942283
2022108129,37.56561692918288,126.97846388882034,85.05911335270315,8.603436614608466,294,56.79999999999836,True,1758690283.147259
2022108129,37.56559770083136,126.97845278040981,85.0823005232834,8.614579076338996,293,56.76999999999836,True,1758690283.350515
2022108129,37.565634866642476,126.97843621198714,84.79893378042108,8.693146273234419,291,56.73999999999836,True,1758690283.556416
2022108129,37.56560317897664,126.97847253444647,84.5324018669353,8.67732652376541,291,56.70999999999836,True,1758690283.762387
2022108129,37.56558605232287,126.97845971532061,84.27149929203948,8.695242292363549,291,56.67999999999836,True,1758690283.968414
2022108129,37.5655568172611,126.97842591919024,83.95447321370673,8.780927690061391,292,56.64999999999836,True,1758690284.173183
2022108129,37.56555603033534,126.97843889544858,83.60847902781694,8.74252956606454,290,56.619999999998356,True,1758690284.379384
2022108129,37.565582344432045,126.97846311401958,83.81006231316623,8.798856993256862,291,56.589999999998355,True,1758690284.58222
2022108129,37.56561443929742,126.97843067191793,83.57691469743469,8.730515263703658,293,56.559999999998354,True,1758690284.78824
2022108129,37.565609730281395,126.97844505024086,83.41532274311997,8.808817134098014,295,56.52999999999835,True,1758690284.99403
2022108129,37.56561559832485,126.97848486397002,83.09723777612709,8.758823519617204,293,56.49999999999835,True,1758690285.199407
2022108129,37.56562550078765,126.97851979516048,82.83276697699655,8.849157987065476,291,56.46999999999835,True,1758690285.402768
2022108129,37.56558813309655,126.97852790079074,82.78959070391136,8.883673594212112,290,56.43999999999835,True,1758690285.608686
2022108129,37.565593407172095,126.97850885133944,82.6079837893918,8.884715867483694,290,56.40999999999835,True,1758690285.81497
2022108129,37.565564488114205,126.97848510027049,82.29854440006763,8.852920408180754,288,56.37999999999835,True,1758690286.0198941
2022108129,37.56555779111176,126.97848646375846,82.00212964607414,8.876326432060521,286,56.349999999998346,True,1758690286.225751
2022108129,37.56558089345569,126.9784556898449,82.10505411815605,8.790666980063135,287,56.319999999998345,True,1758690286.431583
2022108129,37.56557677673063,126.97848280276864,82.1976951628444,8.769887805525299,287,56.289999999998344,True,1758690286.632851
2022108129,37.56556515802953,126.97844315121691,82.4888836628826,8.84823729157042,285,56.25999999999834,True,1758690286.838698
2022108129,37.56557328531334,126.97846812676717,82.79823913310632,8.752625583011213,287,56.22999999999834,True,1758690287.044606
2022108129,37.56558812026367,126.9784349130897,82.66858565062931,8.721448479745275,288,56.19999999999834,True,1758690287.250488
2022108129,37.56556354922132,126.97846968250924,83.01138911451214,8.77618246192682,286,56.16999999999834,True,1758690287.4564211
2022108129,37.56554982974572,126.97850417980023,82.83055279376865,8.816122437078661,288,56.13999999999834,True,1758690287.657567
2022108129,37.56554824813338,126.97852075571022,82.88874349720935,8.903788116292484,289,56.10999999999834,True,1758690287.860683
2022108129,37.56555660865212,126.97849135632153,82.97077884043497,8.813320529173417,289,56.079999999998336,True,1758690288.066081
2022108129,37.565518024075416,126.97847888331174,82.9710816857901,8.75257487233646,289,56.049999999998334,True,1758690288.271727
2022108129,37.56550256021488,126.97843948745668,82.81627284673314,8.817038913262861,287,56.01999999999833,True,1758690288.477265
2022108129,37.565523738228855,126.97844678789545,82.79001919263284,8.768011198761497,288,55.98999999999833,True,1758690288.6829739
2022108129,37.56554392671034,126.97847200396629,82.69167219340751,8.692649714191559,286,55.95999999999833,True,1758690288.888872
2022108129,37.56551818661435,126.97843616223946,82.78333456175342,8.70216722618314,288,55.92999999999833,True,1758690289.094762
2022108129,37.56550480880162,126.97845961225487,83.05149666003143,8.658886249131447,288,55.89999999999833,True,1758690289.3001988
2022108129,37.565474508944455,126.97845598021645,82.76084201346745,8.6506290783298,289,55.86999999999833,True,1758690289.5060852
2022108129,37.56546891182711,126.9784891219859,83.07146451920006,8.57728712004262,289,55.83999999999833,True,1758690289.711978
2022108129,37.565434788230995,126.97851364899505,82.916656369637,8.580674951262472,291,55.809999999998325,True,1758690289.9166331
2022108129,37.56541064428355,126.97850086433797,82.876648285577,8.611067688736728,289,55.779999999998324,True,1758690290.118498
2022108129,37.565417511766135,126.97851622489468,82.69267326206393,8.535157975916926,290,55.74999999999832,True,1758690290.324397
2022108129,37.56545533018299,126.97848139850899,82.3953724333994,8.592333484029975,289,55.71999999999832,True,1758690290.5303528
2022108129,37.56542432269916,126.97848037571947,82.7205223825619,8.52316190838842,288,55.68999999999832,True,1758690290.7345438
2022108129,37.565385404828824,126.97844239542744,82.987250324258,8.504687904255587,288,55.65999999999832,True,1758690290.940473
2022108129,37.56540850883474,126.97846348880752,83.28173549582564,8.455701857827254,287,55.62999999999832,True,1758690291.1442401
2022108129,37.56537355786408,126.97845156394969,83.2777422865731,8.555398875046977,285,55.59999999999832,True,1758690291.348289
2022108129,37.56540730611034,126.97845037962898,83.56799272269436,8.542155951335484,284,55.569999999998316,True,1758690291.5542378
2022108129,37.56542276764432,126.9784736800583,83.38701292895249,8.49110270901621,284,55.539999999998315,True,1758690291.7601569
2022108129,37.565419763988665,126.97844907543866,83.578495542478,8.498660011326223,284,55.509999999998314,True,1758690291.9660642
2022108129,37.56541856141921,126.97840986189465,83.58375080372316,8.447974081232083,284,55.47999999999831,True,1758690292.1715431
2022108129,37.5654387694137,126.97844496216013,83.30132685018754,8.391843342796093,285,55.44999999999831,True,1758690292.3730361
2022108129,37.56543615814109,126.97843217310196,83.30864089052352,8.374528764203179,287,55.41999999999831,True,1758690292.577842
2022108129,37.56547349088421,126.97839290987898,83.27455002461141,8.343487170295441,286,55.38999999999831,True,1758690292.780728
2022108129,37.565466873655325,126.97842031888625,83.1454853054867,8.31834674188804,286,55.35999999999831,True,1758690292.984586
2022108129,37.56546243200486,126.97842600694945,82.8561678304776,8.38781358727483,285,55.32999999999831,True,1758690293.1892102
2022108129,37.5654934787868,126.97838774731467,82.65129086902893,8.37488636735852,286,55.299999999998306,True,1758690293.393153
2022108129,37.56548503231203,126.9783541809863,82.37871828710875,8.428323658859329,286,55.269999999998305,True,1758690293.597812
2022108129,37.56549712846403,126.9783446021746,82.10889891096335,8.376752425058458,284,55.239999999998304,True,1758690293.802528
2022108129,37.56551231512144,126.97831293668804,82.24410214346885,8.422770944551251,285,55.2099999999983,True,1758690294.006997
2022108129,37.56549189590723,126.97833085969721,82.55397244953363,8.383480955225295,287,55.1799999999983,True,1758690294.211661
2022108129,37.56552697783115,126.9783377551569,82.77183739259486,8.440585565667496,286,55.1499999999983,True,1758690294.416712
2022108129,37.565528814041166,126.97832061532833,82.6151128333269,8.403444660609964,286,55.1199999999983,True,1758690294.620563
2022108129,37.56556647885747,126.97829715402811,82.61362749884371,8.428310121675423,285,55.0899999999983,True,1758690294.826472
2022108129,37.56556272562084,126.97833604145693,82.35197872443555,8.481023103267237,286,55.0599999999983,True,1758690295.031598
2022108129,37.565588182495375,126.9783407984063,82.57792512773369,8.46682456910652,288,55.029999999998296,True,1758690295.2374961
2022108129,37.565590859432085,126.97831059529861,82.67534779840872,8.42989905108992,289,54.999999999998295,True,1758690295.443249
2022108129,37.56556920325437,126.97827443584973,82.54210538660679,8.49733192497331,287,54.969999999998294,True,1758690295.6491652
2022108129,37.56555052041933,126.97825007309925,82.36352685528986,8.563637329556212,288,54.93999999999829,True,1758690295.8528278
2022108129,37.565589483653284,126.97827777493781,82.27557401441537,8.585496166506386,287,54.90999999999829,True,1758690296.058741
2022108129,37.565626120922666,126.97827342940704,82.52667741555267,8.500847289960646,287,54.87999999999829,True,1758690296.26466
2022108129,37.56560574556601,126.97827681246895,82.21175794049137,8.564733949627223,287,54.84999999999829,True,1758690296.466766
2022108129,37.565601452798326,126.9782534224484,82.29680676509136,8.547850677395163,286,54.81999999999829,True,1758690296.672697
2022108129,37.56560780543984,126.97823996358893,82.26831249473564,8.478455500034581,285,54.78999999999829,True,1758690296.878722
2022108129,37.56558888351045,126.97825642263079,82.2335382862461,8.548432643181549,284,54.759999999998286,True,1758690297.081593
2022108129,37.56555598066202,126.97824345075327,81.97037307184097,8.632414142344732,286,54.729999999998284,True,1758690297.287478
2022108129,37.56555099068566,126.97824011796509,82.02017460393581,8.612495506169498,284,54.69999999999828,True,1758690297.4933991
2022108129,37.56556288150256,126.97821931456178,81.83250715174925,8.596296727183004,282,54.66999999999828,True,1758690297.698275
2022108129,37.56558889743824,126.9782219339102,81.59165330131445,8.587788860175094,280,54.63999999999828,True,1758690297.899861
2022108129,37.565588990511024,126.9782373649159,81.5583419103642,8.61873831262175,282,54.60999999999828,True,1758690298.101512
2022108129,37.56558444132541,126.97824189715222,81.52442016221461,8.681410397954568,280,54.57999999999828,True,1758690298.307429
